0,1,2,3,4,word,summary
-8.654250848382974,-1.339778996578648,0.5977301480686451,-0.24023071623209302,-0.29896673409217606,Plans,3.726527463736033
-8.654250848382974,-1.339778996578648,0.5977301480686451,-0.24023071623209302,-0.29896673409217606,Reese Plans,3.726527463736033
-8.614364597061646,-1.3056991328441028,0.5566967879286541,-0.24232896965904063,-0.29502697427573354,Attend,3.77094440382098
-8.614364597061646,-1.3056991328441028,0.5566967879286541,-0.24232896965904063,-0.29502697427573354,Plans Attend,3.77094440382098
-8.574080610798372,-1.2706808880592009,0.5159597663971708,-0.2442926765349844,-0.2909872164626641,Attend White,3.816062928117806
-8.469995040567904,-1.1778955790564638,0.41387209206475317,-0.2487197995665411,-0.28033119455758976,Celebration,3.933680468120594
-8.469995040567904,-1.1778955790564638,0.41387209206475317,-0.2487197995665411,-0.28033119455758976,House Celebration,3.933680468120594
-1.6131950379625382,2.103898919399288,0.04309129968477526,-2.0121834141147112,-0.01830819157270779,After,11.3955864165859
-8.24263905006365,-0.9674629806507103,0.20563519022497515,-0.25577903838445865,-0.2564633728299822,Celebration After,4.194498012103564
-7.911859246313895,-0.6533222323591447,-0.06576195952565528,-0.26162380165593796,-0.22170051115769687,After Jill,4.579583117729323
-8.710588088049068,-1.3867619531262558,0.6569022082391447,-0.23698288409635018,-0.30440944380077095,Comments LSU,3.6642750069322925
-7.953537507737181,-0.693044523377623,-0.03341328598921506,-0.26110240147092467,-0.226036287087642,superstar,4.530836770766159
-7.953537507737181,-0.693044523377623,-0.03341328598921506,-0.26110240147092467,-0.226036287087642,LSU superstar,4.530836770766159
-6.117915592275859,0.2694239235112209,0.2867479498745614,-1.9227521424718828,0.3144163950448096,forward,6.567253344777778
-8.110614719582092,-0.842583440578318,0.0931565536915254,-0.2586208377181277,-0.24251540984354947,superstar forward,4.347630364705352
-8.3436706558057,-1.061951851385563,0.29578814382275764,-0.2530266184423427,-0.26712595807109546,forward Angel,4.078053778901954
-0.7965514231616914,3.202520212540827,-2.6663239023404643,-0.2744207204432577,-0.34517461520603987,confirmed,12.271219576886331
-8.2889359812608,-1.0109120399988696,0.24649161144821707,-0.2545863456679802,-0.26135496330864466,Reese confirmed,4.1410461331541475
-8.361517546131623,-1.0785034535398559,0.31210051197404515,-0.25248052853796193,-0.2690030738286121,SportsCenter,4.057566434779951
-8.361517546131623,-1.0785034535398559,0.31210051197404515,-0.25248052853796193,-0.2690030738286121,confirmed SportsCenter,4.057566434779951
-8.44791686227083,-1.1578577697293446,0.392785983767021,-0.24955052983355733,-0.27803987161278687,join,3.958797602612685
-8.44791686227083,-1.1578577697293446,0.392785983767021,-0.24955052983355733,-0.27803987161278687,SportsCenter join,3.958797602612685
-8.475034662851272,-1.1824538582401474,0.41871259141815736,-0.24852517319432818,-0.2808529466721246,join Lady,3.9279547852337955
-8.51321896604579,-1.2167881773748652,0.45572261479429554,-0.24698770250585952,-0.2847889023168385,accepting,3.8846693637737144
-8.51321896604579,-1.2167881773748652,0.45572261479429554,-0.24698770250585952,-0.2847889023168385,Tigers accepting,3.8846693637737144
-8.540944716226276,-1.2414752797270383,0.48297130840345726,-0.24579873398181357,-0.2876252489494647,accepting invitation,3.853353483592525
-8.127154874363281,-0.858287046213281,0.10693185744047777,-0.258306259041772,-0.244260154463542,invitation White,4.328396238722955
-1.7045906960814852,2.1374072640159203,-0.6228457896533947,-0.9972899666026618,1.8149620350141356,despite,11.230673233646224
-8.591835596169396,-1.286184504486191,0.5338280729619037,-0.24344570208434202,-0.29277461417335515,House despite,3.7961466773790478
-8.838067719126881,-1.4868530789743388,0.7962558324685889,-0.2282166168932348,-0.31602879377076676,previously…,3.525915496135425
-8.838067719126881,-1.4868530789743388,0.7962558324685889,-0.2282166168932348,-0.31602879377076676,despite previously…,3.525915496135425
-8.848639124590852,-1.4946887057496603,0.8081627295406527,-0.22738988471773547,-0.31693836608699966,Photo/Darron,3.514623337516707
-8.848639124590852,-1.4946887057496603,0.8081627295406527,-0.22738988471773547,-0.31693836608699966,previously… Photo/Darron,3.514623337516707
-8.856825234265626,-1.5007005845262968,0.8174207139886539,-0.2267381854596669,-0.31763607613309913,Cummings,3.5059004496742996
-8.856825234265626,-1.5007005845262968,0.8174207139886539,-0.2267381854596669,-0.31763607613309913,Photo/Darron Cummings,3.5059004496742996
-8.710588088049068,-1.3867619531262558,0.6569022082391447,-0.23698288409635018,-0.30440944380077095,Cummings LSU,3.6642750069322925
-5.987080137504001,0.1871264261348406,0.20628941183765914,-1.4649572231205823,0.27990284297836515,previously,6.6624662887520145
-8.838067719126881,-1.4868530789743388,0.7962558324685889,-0.2282166168932348,-0.31602879377076676,despite previously,3.525915496135425
-8.372786577546634,-1.158578785269798,0.3360561962471611,-0.16934904566722203,-0.21572439056614282,expressing,4.0246336825580125
-8.919330096818243,-1.5448763136513357,0.8892069806295754,-0.22141308914217872,-0.32275542923386447,previously expressing,3.439951632217555
-6.875802441182046,-0.15623356867847388,-0.9090725085876148,-0.3683038145386968,-0.043247051428011635,dis…,5.639430845756055
-8.922904983242026,-1.5473041658315154,0.8933719054592066,-0.22108895296018638,-0.32303621848488046,expressing dis…,3.43621683311306
-8.924277174104946,-1.5482330672249451,0.8949722924044348,-0.22096394875854208,-0.3231436279775361,+1999,3.4347843820898496
-8.924277174104946,-1.5482330672249451,0.8949722924044348,-0.22096394875854208,-0.3231436279775361,dis… +1999,3.4347843820898496
-8.925618249187345,-1.5491392825894084,0.8965373087372938,-0.22084146313195502,-0.3232484027197626,+1999 char,3.433385017094865
-8.406663498094224,-1.1509363245773672,0.4225292978057463,-0.028014599582915623,-0.15438945653885283,star Reese,4.00245799791299
-8.379675324480285,-1.1273143643138788,0.4010958208674757,-0.018130754160148078,-0.1469044119375632,Reese visit,4.033217773749319
-6.912578140751838,0.0011646297203468312,-0.6556710625808987,0.12533467322502065,0.0822275539064739,national,5.672022269824943
-8.326317640679838,-1.079381568885424,0.35980156873419206,0.0018595765238265426,-0.13202883354636205,visit national,4.094516811019106
-8.280033428436429,-1.0365173848597335,0.32505862853951667,0.019476914241236,-0.11910770828105105,champs,4.148194014489556
-8.280033428436429,-1.0365173848597335,0.32505862853951667,0.019476914241236,-0.11910770828105105,national champ,4.148194014489556
-8.429837408265945,-1.1708863753767782,0.4412429313106408,-0.0363382550187346,-0.1607830393212409,champ LSU,3.97617772889545
-6.298417113854426,0.5670073440535397,-0.9110984498186009,0.28049111561144774,0.19975812276787303,Reese said,6.404434018440648
3.084588934778209,5.082400196910789,-3.238954933297047,0.612574266608085,0.08579402191375393,Friday,16.462101390663303
-4.043979387344728,1.961581669548162,-1.6365394326177287,0.8885194618777577,-0.16615715815641202,said Friday,8.895849156512133
-7.266385849743165,-0.252697063911768,-0.4349419761653753,0.10667787855346006,0.04327956502131272,Friday visit,5.27940160648227
-3.8810480091459048,1.8066134706791035,-1.361664558698242,0.20324737441441396,0.20826369227375743,team,9.03112554871896
-7.102036234808387,-0.097085031240302,-0.5141832197896147,0.16045695467704196,0.07970910103744354,House team,5.475404131242087
-6.800167881416251,0.18682967276006274,-0.6545004889167425,0.23784090549881107,0.1379440569683291,team day,5.835644300663635
-7.2443381182701625,-0.2281210267389854,-0.44183629408732017,0.12167742740441564,0.05027332627432754,suggesting,5.307069509292231
-7.2443381182701625,-0.2281210267389854,-0.44183629408732017,0.12167742740441564,0.05027332627432754,day suggesting,5.307069509292231
-7.206978764734397,-0.2549535365399638,-0.508814830297375,0.04017721839750574,0.01706192178880986,instead,5.32805859234782
-7.373195661688247,-0.36725625466344686,-0.39176213887864053,0.04719467939024459,0.006758560490210912,suggesting instead,5.1470809406959095
-3.195315713412285,1.9757738966877774,-2.463091594056601,-0.3494650142641045,0.26600792744276625,celebrate,9.63947532852209
-7.370546164430703,-0.37257657676724715,-0.4010399022337123,0.03147575852651677,0.0004440285805495378,instead celebrate,5.147163178211608
-7.5132162257889625,-0.4735071894893452,-0.2896789996660923,0.051654508372864893,-0.011823144246526947,celebrate national,4.990739984868741
-4.843758673392874,1.2902459222389902,-1.457459395428416,0.7418314248350271,-0.44814423793043806,championship,7.947058131344204
-7.249932839882165,-0.2954510820543274,-0.49947237116209614,-0.004592792072310242,-0.0030026399689103214,national championship,5.276228591341752
4.421942914941932,4.775285168724616,-1.8024419802700036,2.372287864048347,-0.3912007848751233,former,17.756622062723835
-6.984633300739837,-0.09896194568589134,-0.6779092991571444,-0.02325712585566159,0.01343401602295947,championship former,5.571655719833202
-5.587684524123378,0.694937715117271,-0.9597750474382406,0.3057909499128793,-0.3366021563103859,former President,7.114724066799712
-5.966110850588621,0.675903274284742,-1.2313171056155001,-0.03867471858019124,0.08651830915926384,Barack,6.724428141545118
-5.966110850588621,0.675903274284742,-1.2313171056155001,-0.03867471858019124,0.08651830915926384,President Barack,6.724428141545118
-3.7793313429045305,2.1622781011887082,-2.0493203308026997,0.02292761977807416,0.2553601383208624,Obama,9.179783998135084
-5.465586882869082,1.048476811370385,-1.4532867776071365,-0.03992498334080285,0.12095274313985742,Barack Obama,7.29323687489293
-7.883420827209513,-0.7817325260080279,-0.06681739733743067,-0.09193248810987284,-0.10791831098865706,Obama former,4.567057298386882
20.307956183582224,10.408272790812527,0.1948432408098099,0.2992049985378986,-0.9707455291779356,first,34.67779470089158
-7.505352515428865,-0.46587807730350633,-0.34855361907483445,-0.07642496677215643,-0.041291937856163766,former first,4.9975985805990195
17.17445524541628,10.347848727514027,-1.7136022809198932,-2.0817550323714373,0.9541230429408255,lady,31.52878550616206
9.087145205699885,7.0527528803247215,-1.256182483770854,-1.9193175704773178,0.8828014719310147,first lady,22.890906008956282
-6.697948157286826,0.17876756989512846,-0.8670117446790497,-0.08741861454812233,0.050373964488030415,Michelle,5.914802848338861
-6.697948157286826,0.17876756989512846,-0.8670117446790497,-0.08741861454812233,0.050373964488030415,lady Michelle,5.914802848338861
-6.988185489433202,-0.08038041656117297,-0.7000379243217357,-0.10551289462820247,-0.024264899349500994,Michelle Obama,5.572572459477238
-7.9817497038562655,-0.8620656721211966,0.00980485129011879,-0.11383904705621972,-0.14622898294153802,+3863,4.455304098117683
-7.9817497038562655,-0.8620656721211966,0.00980485129011879,-0.11383904705621972,-0.14622898294153802,Obama +3863,4.455304098117683
-8.076298818288405,-0.9369997436445646,0.08939218351497233,-0.11227887484711246,-0.15543710256829282,+3863 char,4.350139248661685
-7.746622229971134,-0.7267617666317807,1.38680213033991,-1.6791030792912216,0.22111150884086128,Investigation,4.819976061759544
-7.597622748944541,-0.6161420498831089,1.3580824939010363,-1.7660588668194646,0.25696609713924323,Finds,4.991179883862406
-7.597622748944541,-0.6161420498831089,1.3580824939010363,-1.7660588668194646,0.25696609713924323,Investigation Finds,4.991179883862406
-3.5886509896799077,1.9396240465408252,0.4805703596743072,-2.859823625747353,0.7052145981738653,YouTube,9.483353560241
-7.513051960831439,-0.5535885096533883,1.3415958762788756,-1.8134930516533267,0.276903399808104,Finds YouTube,5.088289968406629
-7.368108032519727,-0.44666109540694465,1.3136260857909556,-1.8920915349023615,0.31064156269039417,Served,5.254689822653527
-7.368108032519727,-0.44666109540694465,1.3136260857909556,-1.8920915349023615,0.31064156269039417,YouTube Served,5.254689822653527
6.4872105864639185,5.544101221538407,-1.4536555994868547,-1.4863179031720046,-0.31354471214270585,New,19.956424722879007
-7.191352170055375,-0.3164619966131171,1.2809526659967874,-1.9841204266889372,0.3514877107330584,Served New,5.457698957455915
-2.9727581113912573,1.7325326635850389,0.6049029476792234,-0.617119061692274,-0.7421397013950282,Teen,10.004077207188946
-7.053846008632199,-0.2150209235132936,1.2573377139853008,-2.053355803250478,0.38338751338638155,New Teen,5.615834373665513
-6.810804107952199,-0.034447659528154234,1.2209890070563547,-2.1716799201658965,0.4408270009694579,User,5.896169276601658
-6.810804107952199,-0.034447659528154234,1.2209890070563547,-2.1716799201658965,0.4408270009694579,Teen User,5.896169276601658
-6.368345069595909,0.3034387488896272,1.1767136508136904,-2.375326631666295,0.5511342904311491,Almost,6.411068376124484
-6.368345069595909,0.3034387488896272,1.1767136508136904,-2.375326631666295,0.5511342904311491,User Almost,6.411068376124484
82.17200209469121,34.13954114766574,2.0319760683257364,-3.9440099431643443,-0.2075542845619388,Andrew,100.82416518643444
-5.603494770761967,0.6639637620305525,0.5919546999529338,-2.3514317459288634,0.41401431632826613,Almost Andrew,7.203869679017741
63.94953500961926,27.403144860527725,0.7251917895741427,-3.5379081388402303,-0.1085155411252917,Tate,81.36270882625386
55.085444360695476,24.22462579163231,0.2851496326899052,-3.471162820920286,-0.04722735525369587,Andrew Tate,71.94417083574535
-6.659241351681978,7.35409058334287e-05,1.00382359123399,-2.0076665729429233,0.33636437593403135,Videos,6.035624987842436
-6.659241351681978,7.35409058334287e-05,1.00382359123399,-2.0076665729429233,0.33636437593403135,Tate Videos,6.035624987842436
-5.458575722541698,0.7810714885000639,1.0266932644729994,-1.6052679862051706,1.1683562188640375,Less,7.402025951224447
-6.813154356750144,0.0050072514996468065,1.1546410904954996,-1.8593915170945619,0.3296206754905731,Videos Less,5.905193163642117
-7.106410211612163,-0.2379290920564461,1.2163496947767234,-1.8157213276707116,0.2920218355469822,Than,5.559237141638596
-7.106410211612163,-0.2379290920564461,1.2163496947767234,-1.8157213276707116,0.2920218355469822,Less Than,5.559237141638596
-7.326141534886597,-0.40895862573904024,1.2669936953129814,-1.7612041505437483,0.2611810418338334,Hours,5.304035469059622
-7.326141534886597,-0.40895862573904024,1.2669936953129814,-1.7612041505437483,0.2611810418338334,Than Hours,5.304035469059622
-7.453190598812088,-0.5054003264791822,1.2973068748355912,-1.7211663315830663,0.24182002970877675,Hours After,5.157415071179191
-6.870354475340942,-0.11696631823291678,1.0975078539614105,-1.9649668389008057,0.3168329194954932,signing,5.809260385970469
-6.870354475340942,-0.11696631823291678,1.0975078539614105,-1.9649668389008057,0.3168329194954932,After signing,5.809260385970469
-6.872221371880112,-0.11387544529780781,1.1406292467060548,-2.051958646758819,0.359448927558085,signing YouTube,5.810270356011876
13.171434725472146,7.547805864865875,-0.6341386721884663,1.261672388451137,-0.8574761794351567,new,26.970982064472064
-7.051756919764087,-0.2564017733455552,1.1044426320906755,-1.9007736213993107,0.2755500860760361,YouTube new,5.597026047577349
-7.036776353735273,-0.24889623862737575,1.0843672787622203,-1.9031795774401923,0.2701306307339812,13-year-old,5.612209623734491
-7.036776353735273,-0.24889623862737575,1.0843672787622203,-1.9031795774401923,0.2701306307339812,new 13-year-old,5.612209623734491
